% # columns="iter, evals, sigma, 0, fitness, xbest" seed=859333, Fri Jun  2 16:21:25 2023, <python>{}</python>
45 315 0.09928475177903007 0 0.21844130533659709 0.2807543544637144 0.054352506952415044 17.903923930315695
46 322 0.09955238410237496 0 0.2731506609203411 0.28338937090134747 0.05853379139052606 17.76536186069099
47 329 0.07938290996150305 0 0.23868991135048617 0.25548345660357885 0.05339228737481687 17.658449960546967
48 336 0.06328309798125886 0 0.24512982772951858 0.266025289692093 0.04779389439875135 17.83443008444325
49 343 0.05062762249042998 0 0.23205880549619687 0.21804202382079865 0.052924071620789985 17.293948955472885
50 350 0.049018291331988234 0 0.24557086126048444 0.21201561146020909 0.05177452007843717 17.410824559998577
51 357 0.04470982517010615 0 0.2634430360230232 0.20149635857072795 0.05074292970982112 17.395700645795575
52 364 0.03779876238810626 0 0.2512946119095591 0.24190895127052772 0.05180057795602066 17.697063001602327
53 371 0.03986111434245295 0 0.2417524548497076 0.2532584185567092 0.049920241480820235 18.342950015215383
54 378 0.03452348895627726 0 0.2267148780649574 0.23978984921567675 0.04984272704917363 17.858604705373605
55 385 0.03143200432312255 0 0.25134941853666587 0.21935034681293675 0.047508087475677564 17.752049144582955
56 392 0.02655189992549801 0 0.23717984083059107 0.22638809648012517 0.04811847369195523 18.074231028302076
57 399 0.021379795781471686 0 0.2537861962167066 0.2313924379522334 0.04830896402064272 17.942412965195395
58 406 0.022673747757963734 0 0.23995841044574237 0.23505101820412774 0.04808340032491983 17.865614787448642
59 413 0.019600222510337863 0 0.2566762470128581 0.23254802798758825 0.04973725666578589 17.63797459904096
60 420 0.02022731629773904 0 0.28367074463881725 0.23501600342880904 0.04859923618388711 17.491300110176304
61 427 0.018609693663742974 0 0.25378928819074686 0.24640042677568755 0.04982341918766999 17.90160993482348
62 434 0.01588755958493102 0 0.24382960148898358 0.23363008135229701 0.049339688010328446 17.630093361543445
63 441 0.01586076346687566 0 0.22655625939392074 0.24415625302834365 0.049654906698264785 17.818897777541004
64 448 0.013032400585187114 0 0.25000428815175496 0.2362178250225286 0.04917695234046997 17.704968879836134
65 455 0.0114717696800916 0 0.23540055389035391 0.24177265812881468 0.04972594162197254 17.644403424894602
66 462 0.010886662526445422 0 0.22766813270446667 0.24050367489159258 0.049854997746762705 17.50377472152599
67 469 0.009578011726399362 0 0.25168500134775595 0.23769982521491353 0.04949732086289622 17.527237020182817
68 476 0.0106200329968648 0 0.2686116523495932 0.24527614559427235 0.050533678152080964 17.237699971226576
69 483 0.01144104623455353 0 0.22672098242593938 0.24252282368379255 0.0502091311802673 16.900497294505822
70 490 0.012605110871781207 0 0.23406256605839013 0.24123875608047138 0.050624840629096696 16.613557348523887
71 497 0.011476551468707748 0 0.2296453808674383 0.24128099569187372 0.05022904462126663 17.188371818124093
72 504 0.011526170813411705 0 0.2630073594483806 0.24572895902355732 0.05045370289364682 17.663409169862675
73 511 0.013937080527740618 0 0.22936229904237762 0.23537530688344768 0.04919863287521001 17.270094312637468
74 518 0.015390010425721214 0 0.2319272185051728 0.23809142945776302 0.049235784732012754 17.68828605319806
75 525 0.015486565418544406 0 0.2661990388717294 0.2404079173228819 0.04986080475383591 16.64336396331857
76 532 0.016288015859150132 0 0.25571534915791333 0.24749765634985063 0.050089759702586945 17.636980198923833
77 539 0.016289500302616198 0 0.22614951523445886 0.23947843461250715 0.04940961385164989 17.49101849918499
78 546 0.016722414277267915 0 0.24984087232944824 0.24003973710432974 0.049068156902340315 18.226464959901204
79 553 0.019503766774386283 0 0.24678278914881244 0.23731159662408446 0.04823911464086687 18.957564814031546
80 560 0.018342435824341773 0 0.25794997878991693 0.2410149987256967 0.04868593278465146 18.93031763469536
81 567 0.016205455449576314 0 0.25702010944641546 0.23820021516215453 0.04862155840170858 19.373776486659473
82 574 0.015418084699872086 0 0.25181685784215074 0.23930192393280708 0.048703904484257106 19.681558262140594
83 581 0.014403419829383118 0 0.24328305654792845 0.237792047109548 0.04873251025682022 19.33619254457242
84 588 0.01337391296712843 0 0.2832497152751716 0.23671970624518363 0.048285724053830054 19.387676034234033
85 595 0.013592893226893998 0 0.2663243787256435 0.2357265764086131 0.04843457257668741 19.15702738788784
86 602 0.012717950134899096 0 0.2585083552745272 0.2392982680393374 0.04885179574517087 19.38159516693261
87 609 0.01000809660489284 0 0.22338992540264974 0.2374092481953888 0.0487241312020454 19.167532828017915
88 616 0.009490439681288897 0 0.2644162029752836 0.2362221995588896 0.048724443451920736 18.859348494608263
89 623 0.008564826076393086 0 0.2340379907270224 0.23626599327083522 0.0487469086860132 18.848607429277422
90 630 0.00915921537886987 0 0.26179343181242787 0.23949125572251517 0.04903732014573872 18.873387361915853
91 637 0.008742894004588638 0 0.26790429180185943 0.23755074309587437 0.048859466003385185 18.608185006494388
92 644 0.00985838600323457 0 0.2760898985943476 0.23821350840083988 0.04887152179641197 19.093912927120876
93 651 0.01223500311048455 0 0.23343267892510658 0.23909079706289124 0.04902829843783091 18.79134645258959
94 658 0.01845925179697208 0 0.24794032050656312 0.23964914799778433 0.04938539750414692 19.124107513849207
95 665 0.017769564021241174 0 0.2697978473884798 0.2372376818548168 0.04931048409972792 17.75273108255177
96 672 0.016269573509601693 0 0.24663421355506976 0.23944384782905626 0.04925151947872918 17.796989264591637
97 679 0.013927688446729635 0 0.21999129842082174 0.23707992446505408 0.049158708839228474 18.735930121311622
98 686 0.016759353893831982 0 0.2283360046385684 0.24038471861110425 0.049240222405079484 19.5489642654871
99 693 0.017826489159591487 0 0.24127753734154472 0.2403850840355108 0.0493217842846151 19.016575326988203
100 700 0.014418698924699182 0 0.20833670538278448 0.23995811390817598 0.04946826815662648 18.593910365415464
101 707 0.012710833317221401 0 0.24996542029314378 0.24083089946831837 0.04943989282620206 18.56233414453352
102 714 0.011768589787060949 0 0.22590357220875704 0.23905200904257193 0.04929448959704441 18.937099502760475
103 721 0.011520974931898492 0 0.2464510567532642 0.23864946891298314 0.04920095707784044 19.17676258172743
104 728 0.010919420559496665 0 0.2619460362202861 0.23876968581016592 0.049386857540805865 18.716741697318543
105 735 0.009768539977037121 0 0.23065561973202026 0.23881696956275847 0.049107108768062596 19.627953060290725
106 742 0.009690903172678594 0 0.24368356261716942 0.23968688210812028 0.049110370999899206 19.573183278067653
107 749 0.011236354322056141 0 0.2342064897824533 0.24073639644092823 0.04932319908075458 18.96565684270279
108 756 0.011106526352359137 0 0.26271114853354416 0.24180020490685236 0.04937902621386308 18.857034002254377
109 763 0.011795368865841949 0 0.24574933518065106 0.2410211000887191 0.04939333693672395 18.700716749689203
110 770 0.011186714543099979 0 0.256326305882333 0.24237523296365707 0.04953733831813009 18.55712301790076
111 777 0.01141721063828054 0 0.29055366015222184 0.2407972230222191 0.049603011576182916 18.305057429781215
112 784 0.010786798276926163 0 0.25642267643445127 0.24118833345076784 0.04955813403765636 18.01372594819214
113 791 0.009919048052954405 0 0.2780538525100582 0.2394939324288066 0.049583617096486406 17.938290946852664
114 798 0.010341312633696854 0 0.22843363653348395 0.23918671586737758 0.0495358756817196 17.932855181313904
115 805 0.010095177920688965 0 0.23521394231351436 0.2401704864102128 0.049607852753070926 17.79272712695324
116 812 0.011503713978403376 0 0.26804331066682807 0.24261873656747115 0.04961426546799074 18.40589730564244
117 819 0.013072299823399506 0 0.2297335928077357 0.2414807762946835 0.049715202713948047 18.039030604066525
118 826 0.0147779121259633 0 0.25075733107843434 0.24167930004590005 0.0494122511736718 18.85682679082748
119 833 0.013305158876373438 0 0.21788444958880426 0.24252359569910678 0.049598340297155784 18.66074173967854
120 840 0.014487504030966433 0 0.23937280450244372 0.24094357304459169 0.049376347926879706 18.571018819120585
121 847 0.01683518107409689 0 0.23167261829784672 0.2435540599318724 0.04927931944929819 19.303937770446023
122 854 0.0164201932339695 0 0.24895882175303097 0.2438673687514292 0.049517692687202984 19.145662191924007
123 861 0.022195747981270296 0 0.2524090610285486 0.24559961719978435 0.049586224212158345 19.3820229460362
124 868 0.029419642416797474 0 0.23428087875479406 0.24743082998267432 0.04989304225872529 17.999075805316377
125 875 0.03682754532600596 0 0.23923270768146623 0.24791224184846714 0.05007831755200505 17.34936591321175
126 882 0.03021482725010414 0 0.29350943192094364 0.2411336136864024 0.04945859729748578 18.533875585074757
127 889 0.03273099422292826 0 0.2506164925569323 0.23769613285713642 0.0493910901407991 17.44426165205105
128 896 0.029645358210597102 0 0.2521943145634711 0.24468452223639053 0.04905975637387166 20.247928052575244
129 903 0.026536837419002327 0 0.23167575173014804 0.24261626699230035 0.04955159697414419 18.7334836162867
130 910 0.026642409968437367 0 0.23765059579061312 0.2403366457961041 0.049255873984513164 19.61625490031015
131 917 0.029269873135428223 0 0.23622129649171314 0.24445815679495841 0.04993691073497115 17.682436243194978
132 924 0.027845118685948526 0 0.2628668252198519 0.24582827414155503 0.049856611998773274 17.783078072959956
133 931 0.02566346505520582 0 0.24596036522883172 0.24353564565062447 0.04934696826174809 19.10985346857091
134 938 0.02924684953585989 0 0.27430340966076966 0.2474227471744642 0.05010281488587688 17.254609316284643
135 945 0.024308294267307698 0 0.24481779179965144 0.24528181455281453 0.04966547353958186 18.76899613484465
136 952 0.019938492322230113 0 0.20560432965863043 0.244496660059436 0.04955778022916088 18.967217785334345
137 959 0.017593837599493962 0 0.2456482623567701 0.2471027781394239 0.04969183214364514 18.686199590503453
138 966 0.017514916811251256 0 0.27807341869125896 0.2471654043501694 0.0498821171244436 17.89093180880814
139 973 0.01597038021733756 0 0.2505014157140852 0.24855170184236663 0.04985876482830981 18.225888726878498
140 980 0.014701443172719991 0 0.2663526963646116 0.24791839871725074 0.04988089001658353 18.0523470525344
141 987 0.016821232670121165 0 0.2437127121304433 0.24736179177856632 0.04960988852611233 19.11306735663776
142 994 0.017985443339296085 0 0.2361930040342865 0.24774512004069457 0.049604675411439474 19.20733733550373
143 1001 0.014129190791455078 0 0.24468916281846192 0.24749981837474994 0.04984769867111444 18.24796220752607
144 1008 0.014708903562736391 0 0.25887861817944213 0.24772212007048716 0.04964792115739987 18.803462978217656
145 1015 0.012253859243627992 0 0.21673628988512297 0.24808923033685365 0.049714811210636006 18.762060687407423
146 1022 0.01501046865343536 0 0.2322768297826895 0.24908435274402463 0.049629990072188726 19.37007566524453
147 1029 0.01192745656630904 0 0.23859976614213704 0.2484004225232056 0.04961903624051146 19.247816798008724
148 1036 0.014638771398692697 0 0.23887357240322776 0.24647346226323888 0.04944409632662888 19.614938724920446
149 1043 0.015543225878308977 0 0.27763063538728133 0.24823670027456463 0.049545619144482606 19.346498088746795
150 1050 0.01423326891209919 0 0.22081334177148026 0.24770029156408943 0.04954331398215099 19.364770103180486
151 1057 0.013623183204932174 0 0.24237505461056813 0.24761446160587505 0.04947111966429253 19.627787094612483
152 1064 0.01602200475573725 0 0.2395391370473955 0.24658165530465143 0.04956168692156071 19.24619363625177
153 1071 0.02234710721652759 0 0.2682497961258616 0.24505897734063128 0.049281092160586765 20.235873445642223
154 1078 0.0277862490292007 0 0.23407125779218063 0.25079950842803506 0.04996491823316832 18.23364215778893
155 1085 0.02624546911861926 0 0.2160602481372561 0.24219428438341095 0.04902096339471005 20.89931982501894
156 1092 0.02327591010087337 0 0.22992018350100057 0.2475583022844373 0.04941850631415096 19.898674348909843
157 1099 0.02535454311674416 0 0.2629226351524593 0.2454645778005 0.04944305170807014 19.534338759910945
158 1106 0.023728120426568976 0 0.2726663951770492 0.24250484356358956 0.04886296556773998 21.328945357355366
159 1113 0.024852507732067385 0 0.24100187741725637 0.24885451348590648 0.04954361881993514 19.551959893252096
160 1120 0.025842241039451406 0 0.2684883780069248 0.25214469073527185 0.05011307356185406 17.674625701866834
161 1127 0.025367749477742854 0 0.27106644305542227 0.2522692537718803 0.04976158009300046 19.047382788305672
162 1134 0.027932059409041077 0 0.25694690700041456 0.24943727133475713 0.0495455554101781 19.398111356616553
163 1141 0.03244553186827163 0 0.24829921965622742 0.25448181521153446 0.049924120329264396 18.414715520014305
164 1148 0.031931229869150764 0 0.22069664202208683 0.2550324863641284 0.04990661344291575 18.4399015573501
165 1155 0.030049634982115332 0 0.265563836858701 0.24964701485767646 0.04941850055492948 19.768459825401735
166 1162 0.03290856976045847 0 0.23910996077900223 0.2473188875975773 0.04902723197493554 21.01171955094154
167 1169 0.03131157350261354 0 0.24761695122592228 0.24988123170490223 0.049261238993319606 20.439782139867518
168 1176 0.033066995937842784 0 0.2512795603123752 0.2506563321948561 0.048907854288631016 21.80251683154605
169 1183 0.04090141088325586 0 0.2493074995438616 0.2523958219260719 0.04908786325244873 21.231835408965445
170 1190 0.04218462439697894 0 0.23195598160075015 0.2546403701673006 0.049239204959294555 20.730813051288866
171 1197 0.055245929230762464 0 0.23786834186462924 0.251819312011514 0.04829082822335595 23.919532553353076
172 1204 0.06583936731461405 0 0.2522644606789971 0.25579700529553795 0.04930831557727508 20.256333805463097
173 1211 0.05423797528815111 0 0.21957088079958945 0.25020437791969546 0.048432645296939345 23.481035139605538
174 1218 0.0627954813673483 0 0.250317751400498 0.24132557903935095 0.04708716901092834 27.70355417688954
175 1225 0.08502555128070782 0 0.22850160108840245 0.23679412229026164 0.047915862461368 24.586098203430776
176 1232 0.11759255048237643 0 0.22084641848616923 0.22616783800216778 0.04781793827240568 24.63856977273647
177 1239 0.1471562366899174 0 0.26900823172079646 0.2451102559644359 0.050066663370554404 18.011404054003417
178 1246 0.14760599023487012 0 0.2512557597003702 0.23840114450880728 0.04937873373619496 19.035979742236815
179 1253 0.13264727986865948 0 0.24384398750973452 0.24394042652250386 0.04819506556169497 23.79375797932664
180 1260 0.1272465545784149 0 0.2556735629725711 0.25584157204006597 0.04979792036715597 19.40369933029336
181 1267 0.14223366584673883 0 0.23715628109843306 0.22459445329947933 0.04730261327953281 26.573409972202008
182 1274 0.15477415299066766 0 0.2577469168674309 0.22451685402680513 0.04635863691929581 29.856989645117984
183 1281 0.14729348326927505 0 0.2133600485754048 0.23133389196194215 0.04812824335990175 23.842366128341876
184 1288 0.12134594503033211 0 0.24742345512514963 0.2216777261367987 0.04609779622398183 30.78010574804882
185 1295 0.13480834578935708 0 0.25002394121314764 0.21109102106620656 0.0443203694227135 36.65266145895099
186 1302 0.13038072820800706 0 0.254294462395237 0.23386710797537896 0.04673655460180828 29.32091668594525
187 1309 0.11344025092064056 0 0.25374863494893224 0.23026622657399007 0.04625377904230283 30.755240868087554
188 1316 0.08975085652075163 0 0.22364015666603504 0.23627322180054136 0.04705717376766771 27.958625765699804
189 1323 0.09799760510265924 0 0.22944132569532072 0.21694164047584688 0.04435780149581353 36.82908798897861
190 1330 0.09782977494568033 0 0.27403500903611633 0.21885655133862655 0.044461113047669275 36.5140352370086
191 1337 0.09128383600054225 0 0.26093887954429307 0.21632234001924353 0.044099332882294874 37.75000462888722
192 1344 0.09371423813151865 0 0.2270406703354219 0.20254834209670639 0.0423162205803454 43.78007405181125
193 1351 0.12116122905328819 0 0.24992850778210093 0.19046621454719753 0.041077380184782394 47.957842581502625
194 1358 0.10987091785289922 0 0.24583979352172816 0.2214835245480974 0.044915403201589904 35.02741435835959
195 1365 0.13012366699657404 0 0.2273694850274433 0.1823202093271419 0.040727530754187884 49.180949519336785
196 1372 0.163925861198658 0 0.24081458529341768 0.17519721327881396 0.04031356677342987 50.43454228357319
197 1379 0.1805019622669494 0 0.27525821945156254 0.20583770850500147 0.04418317747322777 37.284977427751144
198 1386 0.24807114416237055 0 0.26053215737386415 0.19336735206775477 0.04284794658366625 42.15046582095573
199 1393 0.3814562501034921 0 0.2720387834733617 0.29400590397022797 0.05546125919734138 1.7511118032050348
200 1400 0.4714201805336239 0 0.28138300599980876 0.27626555916566403 0.05636607383524085 1.8058712903190357
201 1407 0.4200207276652866 0 0.26356666107496046 0.27373809783585906 0.054905265920328135 2.01274219950203
202 1414 0.34912234791072405 0 0.23960927828358178 0.22785820762360892 0.04929409782690467 20.9293595521857
203 1421 0.36657061056214557 0 0.250108354719048 0.3255112350990248 0.06090806276922817 15.81194947970741
204 1428 0.4504940706585799 0 0.25480432646602147 0.3648228195244046 0.06608597328377505 31.002823778774776
205 1435 0.5104472552613878 0 0.2369859930792083 0.2071522621243586 0.04421150689308476 38.61625607469659
206 1442 0.5633233409669746 0 0.2561391446917053 0.11308600679525369 0.03503351494294424 69.91821177586593
207 1449 0.7290748562015343 0 0.23573059207318967 0.08400704749284345 0.03293433366601887 75.20270594520468
208 1456 0.6372996348217637 0 0.27666709864530464 0.15611766813916572 0.040873103589873123 52.75388501590645
209 1463 0.7508464194729468 0 0.23116019330171123 0.21518518818843907 0.05088049766980267 30.404955472483554
210 1470 0.6765345840093714 0 0.24074028003779416 0.39937022672169387 0.0710630685762269 11.669552784469257
211 1477 0.6815712688915847 0 0.25758093227627105 0.24897918262523905 0.053167249304624374 26.6458598735907
212 1484 0.6144856197064236 0 0.2524651530324638 0.2891242151186387 0.05553217635766503 21.82771365202078
213 1491 0.7813568628894716 0 0.25058740466209056 0.09406167560482628 0.031412887025833884 75.9113295462987
214 1498 0.6598752850152865 0 0.29249474329082203 0.28540704973699377 0.057055686028603156 26.685935103062526
215 1505 0.5519934585674138 0 0.2526794356042873 0.2468563462684319 0.05151212046331884 35.799057957576956
216 1512 0.5432827368094972 0 0.2208410722358553 0.29572670078036284 0.06009074681447016 21.55384132715978
217 1519 0.5294701421695066 0 0.24151625412413363 0.28325909214741535 0.05533495820156483 29.350147751539776
218 1526 0.6103282815766673 0 0.25024996961763957 0.2353225390120186 0.04763221009159102 41.94990758256139
219 1533 0.6396084992724291 0 0.2363894956295095 0.1648836517020311 0.04038412203109109 55.66604168790625
220 1540 0.9127210043175573 0 0.24051569063026315 0.03413883090612446 0.02541429132087737 86.91407079686371
221 1547 0.9907556602152056 0 0.2702358198609406 0.03244331541792261 0.025523707923019976 86.51492929341183
222 1554 0.7958509719511939 0 0.2460077219552724 0.3010339826741841 0.05954707705898592 25.204831797708238
223 1561 0.7526637955892623 0 0.21535507749022964 0.00020418714274085314 0.01758330329536279 99.98674634821742
224 1568 0.6901564368012485 0 0.2228996144364126 0.014073654410143447 0.024106032246219485 89.2922450578034
225 1575 0.6295470711801716 0 0.24947697512094352 0.049628380335009076 0.0275170468743974 82.17277553014142
226 1582 0.5996322682946342 0 0.24708236891343519 0.06625162385707667 0.0284861614072561 79.81213572435587
227 1589 0.5356360471208754 0 0.2450519311593091 0.0003255091682638902 0.01941759345667732 99.17544325410523
228 1596 0.4927211295747037 0 0.2593827868623847 0.020430575720303087 0.023496971800067618 90.74288220511677
229 1603 0.5075737056787005 0 0.2397208164939869 0.0036520754746242395 0.019326338611235228 99.13291651738137
230 1610 0.4069754756440184 0 0.27905207248893843 0.029494999048270173 0.02455048219214803 88.41668571456032
231 1617 0.36708064496899734 0 0.26386664634476137 0.007558642859657927 0.015044166865935378 96.95501363261921
232 1624 0.3573594097106097 0 0.21544295158667992 0.001835601200545175 0.016838610396305402 99.59654886386038
233 1631 0.37651443036347404 0 0.21395490875215162 0.006328584415004189 0.01581026346289505 98.35534432901187
234 1638 0.304359343641977 0 0.2462025648478661 0.002514548837975332 0.01629539292294687 99.07211979952183
235 1645 0.40994219751784056 0 0.2642350573899388 0.003259818452088846 0.01586242672272383 98.39085012749521
236 1652 0.46473065294953136 0 0.2303781592336831 0.0003236732465799377 0.017327733168261458 99.8716150796439
237 1659 0.46704308332592137 0 0.26589800476051517 0.00025049404906153086 0.01886892218807715 99.68431278185822
238 1666 0.3706668518122968 0 0.23234971828965822 6.30189674556116e-05 0.01852921228369368 99.85771297175937
239 1673 0.4073291061673489 0 0.22811494732821183 0.0018887148721681418 0.019619629699199292 99.02652815142524
240 1680 0.3736305238271432 0 0.3039232387374526 0.0037101950341692433 0.016296514651783688 98.99291559386394
241 1687 0.29281265045258814 0 0.28600720960360926 4.741615335769164e-05 0.018739415047387537 99.76324297701038
242 1694 0.330948548109461 0 0.2506443872100183 1.1256790598765488e-05 0.01867748946377002 99.772530320282
243 1701 0.3956585140229339 0 0.23030860802490305 0.012892185310778613 0.015681250944171467 98.00808384233513
244 1708 0.49722186599949114 0 0.24181615798708653 0.0019494866793389968 0.017862712226411014 99.99534472050395
245 1715 0.48125033325066674 0 0.21763328788534156 0.003681524910838657 0.020839683779317116 97.19365554280554
246 1722 0.4841985040630772 0 0.2546757813556082 0.0005841010781662309 0.020254133331329457 98.23427824404477
247 1729 0.6317308728038548 0 0.23956426875184078 0.004418767068597889 0.02237860624745575 93.48240638893603
248 1736 0.701349943234533 0 0.2467214424967098 0.020870310357735903 0.025072411645409142 87.30225258053207
249 1743 0.5849133092903598 0 0.2368550887342514 0.004286804726897775 0.022697847484619248 92.6343755157002
250 1750 0.4714240971509618 0 0.2507049419962439 0.012730362570205447 0.023899765320297143 89.99380755637897
251 1757 0.5878988305632088 0 0.27975332688585025 0.017302861472692187 0.023486936884245118 90.97259999281061
252 1764 0.5429015797455694 0 0.25002807466579074 0.008504722927018165 0.02318424231225839 91.5909588172402
253 1771 0.5655927910420113 0 0.27200920182788274 0.023780902965074447 0.025486324711863535 86.09034017993183
254 1778 0.541647305687396 0 0.23628341643623105 0.019580846482840364 0.02475528786964891 87.73792807543809
255 1785 0.6927539911709061 0 0.2335811665907671 0.006440161366199455 0.021657570713515116 95.06293439848427
256 1792 0.7178361352658476 0 0.2473262097364799 0.008614758968818522 0.02288886338297867 91.97419039657983
257 1799 0.8400571996781946 0 0.25688579381062066 0.0064685271627780575 0.020519449042309405 97.43277697814528
258 1806 0.8873430323167618 0 0.26848636457989444 0.03399470703166398 0.023698683478850034 90.2998852713055
259 1813 0.7654204140435988 0 0.2596556719483916 0.022502825246820044 0.02298095094399234 92.05802753325582
260 1820 0.7413755962387941 0 0.23895673109780266 0.04724409023628829 0.02497778348602409 87.03049082568003
261 1827 0.5507319551178367 0 0.24654970254476485 0.034727866699800734 0.02459497404233093 88.1980582196105
262 1834 0.521811792751686 0 0.22276913644650664 0.024699482014531683 0.022996931266685113 91.80398517688093
263 1841 0.617908224951259 0 0.23627229800763067 0.009340666551312134 0.0205907766274311 97.20693016556127
264 1848 0.6828549976758942 0 0.2588858837797315 0.005534284476226832 0.020324547157871797 97.7426085863548
265 1855 0.6145498992005419 0 0.2643157472075916 0.006317000040869298 0.020377280052081188 97.57619918735752
266 1862 0.5106373640287936 0 0.2460008102666527 0.005564652376136331 0.019745308178884303 98.60603557849782
267 1869 0.5363995198726799 0 0.26982852579680777 0.0021283874772185223 0.018427084415338364 99.8043247587122
268 1876 0.5159539146577491 0 0.23915937965075806 0.005345115563433318 0.018843146617709743 99.52079968305226
269 1883 0.7816932080490522 0 0.2202969859342633 0.0008529240119255223 0.016662895725154683 99.63212021474011
270 1890 0.8512188737244923 0 0.2662282181905112 0.0019738077890049765 0.01701237162076186 99.82241606108084
271 1897 0.7507641159003858 0 0.23875944524653353 0.0005718309579290089 0.016688978767628343 99.60641182682456
272 1904 0.689208604548817 0 0.2507219529087641 0.002460023416155289 0.01717030604304399 99.91046407179925
273 1911 0.546592641977569 0 0.25701543281018296 0.0013293536059783605 0.017052068268212876 99.84723916184464
274 1918 0.4706818223660773 0 0.25656829719810315 0.0033530184020296103 0.018053146069943224 99.94236122883676
